Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
2,88,334,0.039,43.0,82.0,29.3,10.0,3.0,0.01,0,0,0,0,0,0,0,0,0,0,0,1,0,246.5,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,12,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,485,636,0.821,72.0,81.0,29.85,9.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.56666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,28,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,622,646,0.177,69.0,73.0,29.08,4.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.883333333333333,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2020,6,23,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,937,992,0.877,92.0,32.0,29.77,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2,905,987,0.067,77.0,90.0,29.26,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.5,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,23,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1084,1174,0.0,63.0,100.0,29.83,8.0,15.0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,89.75,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,4,4,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,989,1064,0.063,86.0,57.0,29.86,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.2,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,14,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,406,435,0.0,43.0,89.0,29.84,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.233333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,14,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,50,71,0.378,68.0,73.0,29.74,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,923,1183,0.0,75.0,71.0,29.39,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,260.06666666666666,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,9,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1175,1309,0.518,54.0,54.0,29.02,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.41666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,30,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,371,403,0.0,66.0,100.0,28.94,4.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.466666666666665,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,10,5,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1130,1250,0.034,41.0,65.0,29.82,10.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,120.15,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,14,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1098,1143,0.0,74.0,38.0,29.42,10.0,15.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,44.56666666666667,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,15,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
4,556,920,0.084,73.0,74.0,27.57,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.9,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,29,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,841,980,0.254,70.0,57.0,29.66,10.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.31666666666666,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2021,10,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2,927,1004,0.016,50.0,31.0,29.82,10.0,3.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,77.06666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,27,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,977,1081,0.977,56.0,28.0,29.9,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.36666666666666,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,3,27,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,888,1058,0.125,46.0,53.0,29.08,9.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.66666666666666,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,14,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,842,971,0.336,78.0,10.0,25.62,10.0,25.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.16666666666666,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,14,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,117,138,0.525,60.0,57.0,29.82,10.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,20.5,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2023,3,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,976,1088,2.66,67.0,28.0,30.19,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.46666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,15,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,750,880,0.304,57.0,27.0,30.15,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.55,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,1,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,480,540,0.0,62.0,78.0,29.76,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.266666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,680,700,0.414,61.0,39.0,30.03,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,20.5,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,12,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,473,556,0.0,46.0,37.0,24.15,10.0,8.0,0.0,0,0,0,0,0,0,0,0,1,0,0,1,0,82.61666666666666,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,19,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,854,884,0.113,80.0,56.0,29.82,8.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.65,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,8,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,326,408,0.0,66.0,59.0,29.08,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,778,869,0.0,71.0,25.0,29.67,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,91.55,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,1141,1201,1.257,53.0,52.0,29.99,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,5,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,544,579,0.0,68.0,61.0,29.9,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.03333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,576,605,1.212,84.0,55.0,30.01,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.983333333333334,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,6,27,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,884,944,0.0,88.0,55.0,29.19,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.733333333333334,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2021,8,20,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,429,607,0.5579999999999999,31.0,85.0,28.48,7.0,17.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.61666666666667,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,27,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2,799,193,0.447,64.0,58.0,30.11,10.0,17.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,834.5,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2020,12,1,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,838,966,0.11,78.0,54.0,30.1,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.4,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,4,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,397,455,0.0,41.0,93.0,29.92,5.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.81666666666667,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,12,16,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,464,485,0.097,72.0,84.0,29.97,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2022,3,8,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,10,44,0.0,51.0,89.0,29.9,9.0,6.0,0.03,0,0,0,0,1,0,0,0,0,0,0,0,0,34.8,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,3,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,399,524,0.239999994635582,37.0,89.0,29.68,4.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.63333333333334,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2,991,1033,0.0,69.0,23.0,28.86,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,42.53333333333333,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,17,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,734,763,0.0,21.9,82.0,30.22,9.0,8.1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,29.4,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2018,12,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
2,433,478,0.0,28.0,85.0,29.81,10.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,44.93333333333333,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,15,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,453,482,0.0,30.0,85.0,30.3,4.0,4.6,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,29.433333333333334,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2018,1,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2,483,596,0.127,70.0,59.0,29.2,10.0,9.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,113.41666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,7,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,861,887,2.541,71.0,68.0,28.95,3.0,5.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,25.166666666666668,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2022,10,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2,935,1065,0.084,46.0,71.0,26.19,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.11666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,3,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2,1011,1123,0.423,88.0,72.0,29.97,9.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.5,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,23,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,150,236,0.9,62.0,93.0,29.67,10.0,0.0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,85.95,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,9,30,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,988,1137,0.1,71.0,21.0,28.79,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.45,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,554,597,0.0,64.4,100.0,29.94,5.0,12.7,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,43.75,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2017,8,29,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1227,147,0.065,75.2,89.0,30.11,1.2,3.5,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,360.0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2016,7,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3,1173,1201,0.51,64.0,70.0,29.38,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.416666666666668,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,25,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1251,1373,0.054,52.0,83.0,29.94,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.36666666666666,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,5,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1176,1359,0.149,59.0,17.0,30.1,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.95,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,3,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,740,1021,8.469,81.0,52.0,29.88,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,281.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2,1019,1147,0.066,30.0,85.0,28.7,0.75,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.95,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2023,1,27,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1199,1427,0.38,55.0,31.0,29.6,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,228.93333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,19,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,623,821,0.0,63.0,68.0,30.13,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.18333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2,939,1012,0.0,35.0,78.0,28.96,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.63333333333334,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2,259,430,0.0,81.0,38.0,29.29,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,8,28,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,804,905,0.029,34.0,92.0,28.87,1.0,7.0,0.01,0,0,1,0,0,0,0,0,0,0,0,1,0,101.28333333333333,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2023,1,25,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2,897,917,0.318,85.0,57.0,29.4,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,12,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1093,1172,0.05,51.0,77.0,29.51,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.23333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,29,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1337,1348,0.05,29.0,92.0,28.81,2.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2021,2,18,22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,528,661,0.0,10.0,73.0,29.51,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.91666666666666,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,12,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1081,1210,0.156,86.0,57.0,29.96,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.38333333333333,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,5,18,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,888,1070,0.087,67.0,81.0,29.85,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,182.45,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,22,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,378,1231,0.247,69.0,96.0,29.79,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,853.3833333333333,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,981,1041,2.311,93.0,52.0,29.61,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.45,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,30,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2,393,931,0.161,53.0,74.0,30.04,10.0,13.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,538.6833333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,22,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1239,1250,0.231,46.0,80.0,25.21,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,7,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,365,498,0.5539999999999999,50.0,100.0,29.99,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.25,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,22,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,927,988,0.0,35.0,76.0,29.58,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,61.4,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,7,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,968,998,0.0,66.0,33.0,30.04,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,29,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,1316,1385,0.0,83.0,85.0,29.67,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.45,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1037,1112,0.087,86.0,63.0,30.03,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.05,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,700,745,0.0,91.0,63.0,29.73,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,45.68333333333333,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2020,8,26,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
