Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
4,585,706,0.5660000000000001,51.0,94.0,29.91,5.0,6.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,121.58333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,17,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1422,101,0.662,52.0,83.0,30.05,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.18333333333334,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,11,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,440,515,0.289,70.0,94.0,29.92,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.8,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,916,1142,1.595,81.0,70.0,29.0,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,225.65,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2,608,731,0.939,81.0,72.0,30.04,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.3,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,23,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,491,570,0.126,47.0,83.0,29.7,9.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.68333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,942,962,0.265,92.0,55.0,30.1,10.0,12.0,0.0,0,0,1,0,0,0,0,0,1,0,0,1,0,20.0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,10,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,703,748,0.0,69.0,44.0,29.97,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.766666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,2,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1239,1317,0.072,48.0,100.0,29.8,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.36666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2,894,1068,0.192,90.0,46.0,29.69,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.81666666666666,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,588,618,0.0,30.2,93.0,29.71,3.0,5.8,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,29.55,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2018,12,12,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,403,511,0.0,68.0,93.0,28.65,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.55,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,17,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,675,810,0.428,71.0,70.0,28.96,10.0,18.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.0,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,20,81,0.0,57.0,77.0,29.06,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,60.85,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,995,1097,0.124,59.0,58.0,29.92,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,102.26666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2,525,600,0.088,75.0,84.0,29.89,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.61666666666666,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,5,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,548,589,0.898,53.0,89.0,28.93,3.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,12,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,333,475,6.158,55.0,94.0,28.53,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,17,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,1211,1271,0.0,76.0,64.0,29.21,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.15,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2021,8,3,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,153,259,0.3799999952316284,62.0,75.0,29.75,10.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,105.9,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,18,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,609,657,0.019,88.0,55.0,29.11,10.0,15.0,0.0,0,0,1,0,0,0,0,0,0,1,0,0,0,1488.3833333333334,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,3,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,490,550,0.0,70.0,97.0,29.18,2.0,5.0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,59.483333333333334,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,6,7,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,1070,1099,0.271,56.0,87.0,29.36,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,28.8,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,26,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,915,965,1.633,70.0,33.0,29.78,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2,461,490,0.0,43.0,70.0,29.47,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,29.483333333333334,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,11,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1131,1360,11.217,71.0,96.0,29.97,9.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,228.38333333333333,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2,716,865,0.18,81.0,58.0,30.18,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.76666666666668,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,361,467,0.0,53.0,86.0,29.17,5.0,15.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,106.68333333333334,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,10,31,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
3,789,879,0.0,50.0,93.0,29.63,1.0,8.0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,89.36666666666666,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,10,29,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1068,1146,0.0,77.0,46.0,29.09,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.7,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,9,25,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1035,1079,0.0,64.0,90.0,29.66,3.0,15.0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,44.766666666666666,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2018,1,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2,241,339,0.7390000000000001,55.0,86.0,29.87,7.0,23.0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,98.5,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,4,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,92,258,0.0,45.0,90.0,29.91,9.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.18333333333334,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,28,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,640,700,0.0,70.0,83.0,29.42,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.6,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,18,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1147,1210,0.0,69.0,51.0,29.65,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.61666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,24,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1159,1280,0.084,82.0,69.0,29.92,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.8,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,13,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,925,1089,0.0,74.0,55.0,29.23,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.23333333333332,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,9,17,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1040,1120,1.651,91.0,33.0,28.76,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.91666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,256,424,0.106,40.0,86.0,29.52,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.93333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,869,1176,5.095,76.0,16.0,29.93,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,2,10,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,420,509,0.0,57.0,70.0,29.99,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.88333333333334,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,11,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,748,826,0.061,66.0,68.0,29.83,10.0,7.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,78.38333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2,677,752,0.02,81.0,84.0,29.83,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.63333333333334,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
2,938,994,2.016,72.0,12.0,28.42,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2,145,234,0.093,31.0,76.0,30.14,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.75,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1000,1077,0.0,77.0,43.0,29.09,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,76.76666666666667,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2019,10,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1173,1248,0.0,78.0,79.0,29.12,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.73333333333333,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,7,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,1138,1199,0.0,81.0,42.0,29.21,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.733333333333334,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,9,6,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,675,915,0.6970000000000001,56.0,57.0,28.71,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,7,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,694,814,0.1689999999999999,11.0,67.0,29.18,10.0,10.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,120.25,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,727,772,0.0,52.0,51.0,29.29,10.0,3.0,0.0,1,0,1,0,0,0,0,0,0,0,0,1,0,45.0,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,2,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
4,1282,52,0.085,34.0,89.0,29.97,3.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.18333333333334,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2021,2,14,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1158,1275,0.099,77.0,84.0,30.08,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.58333333333333,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,10,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,777,1027,0.026,54.0,45.0,29.98,10.0,9.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,20409.083333333332,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2,677,807,0.35,36.0,81.0,29.75,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.65,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,19,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,484,560,0.0,46.0,83.0,30.23,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.03333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,17,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1004,1079,0.126,85.0,72.0,29.73,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.56666666666666,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,22,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,516,546,0.0,50.0,31.0,28.54,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,29.716666666666665,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,6,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,326,356,0.0,46.0,83.0,29.72,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.533333333333335,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,133,146,1.055,78.0,84.0,29.96,10.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,13.366666666666667,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,9,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,416,476,0.0,58.0,90.0,29.49,10.0,18.0,0.01,0,0,0,0,0,0,0,0,0,0,0,1,0,59.86666666666667,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,903,977,0.0,84.0,43.0,28.99,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.81666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,14,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,424,450,0.0,45.0,80.0,30.09,10.0,5.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,26.083333333333332,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2,635,756,0.161,82.0,56.0,30.07,10.0,12.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,121.16666666666667,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,11,3,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,353,444,0.0,58.0,87.0,29.01,10.0,3.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,91.11666666666666,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,8,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,807,1045,4.16,75.0,89.0,29.95,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,238.4,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,30,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,1211,1240,0.0,85.0,68.0,29.31,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,29.6,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2020,7,22,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,350,427,0.196,63.0,100.0,28.97,7.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,20,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1049,1108,0.0,72.0,83.0,29.35,7.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.45,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2020,11,10,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,298,327,0.493,75.0,82.0,29.36,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.366666666666667,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,11,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,496,552,0.0,44.0,85.0,29.27,2.0,14.0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,55.53333333333333,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,10,31,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,395,421,1.955,66.0,90.0,30.11,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,22,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,505,549,0.0,61.0,67.0,28.71,10.0,22.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,44.583333333333336,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,615,652,0.0,85.0,67.0,29.88,10.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,37.416666666666664,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2021,5,11,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,631,675,0.0,60.0,80.0,29.94,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.65,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2,408,577,0.0069999999999999,68.0,12.0,29.93,10.0,7.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,169.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,8,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,613,769,0.0,64.0,77.0,29.25,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.26666666666668,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,5,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,518,594,1.1799999475479126,61.0,62.0,29.3,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.9,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,26,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
