Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
2,518,598,0.123,63.0,84.0,29.46,8.0,0.0,0.0,0,0,1,0,0,0,0,0,1,0,0,1,0,79.71666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,6,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1246,1325,0.999,21.0,78.0,29.27,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.53333333333333,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,29,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,76,121,0.0,56.0,75.0,29.96,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.483333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,541,713,0.0,65.0,73.0,29.72,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.81666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,23,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1431,61,0.0,54.0,93.0,29.72,9.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.6,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,27,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,390,450,0.0,19.0,57.0,25.68,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,2,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,796,826,0.0,79.0,36.0,29.98,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.35,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,6,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2,1320,1397,0.195,57.0,97.0,29.62,10.0,9.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,77.65,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,10,1,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1143,1384,0.059,87.0,49.0,29.71,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,241.1,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,4,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,485,563,0.008,60.0,83.0,29.95,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.83333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,22,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,85,163,1.97,27.0,66.0,25.26,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.25,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,997,1054,0.446,91.0,63.0,29.89,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.416666666666664,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,630,675,0.0,40.0,97.0,29.12,0.5,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.25,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,3,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2,919,972,0.0,59.0,39.0,28.87,7.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.45,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,29,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,382,498,0.012,47.0,40.0,27.34,10.0,6.0,0.0,0,0,1,0,0,0,0,0,0,1,0,0,0,116.9,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,15,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,876,1006,1.974,101.0,26.0,28.7,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,13,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1016,1095,0.02,39.0,89.0,29.3,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,78.85,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,24,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,452,505,0.0,37.0,67.0,29.78,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,53.05,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2020,1,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2,1232,1292,0.77,39.0,82.0,30.09,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2,888,942,0.0,68.0,30.0,29.99,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.666666666666664,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,2,11,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1025,1040,0.0,87.0,39.0,30.08,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,15.0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,12,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,775,885,1.2799999713897705,59.0,83.0,30.09,9.0,5.0,0.04,0,0,0,0,1,0,0,0,0,0,0,0,0,109.46666666666667,9,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,5,25,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,124,201,0.337,57.0,94.0,29.37,4.0,15.0,0.26,0,0,0,0,0,0,0,0,0,0,0,0,0,77.48333333333333,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2023,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1284,1412,0.083,23.0,78.0,29.43,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.88333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,14,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
3,439,482,0.0,65.0,93.0,29.39,9.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.766666666666666,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,426,471,0.0,59.0,86.0,29.59,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,44.733333333333334,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,7,27,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1037,1126,2.204,42.0,79.0,30.03,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.51666666666667,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,2,22,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,912,986,0.0,67.0,34.0,29.93,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.75,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,2,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,489,529,0.0,56.0,60.0,29.32,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.266666666666666,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,26,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,394,441,0.905,71.0,84.0,30.09,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,16,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,610,764,0.104,49.0,74.0,30.15,10.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,154.7,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,30,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,248,433,0.153,66.0,29.0,26.97,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.73333333333332,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,12,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1299,99,0.155,49.0,71.0,29.87,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2,897,1176,1.081,81.0,44.0,29.0,10.0,7.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,278.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2,241,271,0.0,70.0,100.0,28.97,10.0,7.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,29.916666666666668,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,705,796,0.0,78.0,52.0,29.82,8.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.18333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,6,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
3,813,872,0.0,91.0,53.0,29.98,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.95,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,6,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,481,628,0.134,71.0,96.0,30.13,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,147.01666666666668,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,2,18,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,696,855,0.141,36.0,100.0,27.59,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,159.41666666666666,8,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2021,12,3,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,947,962,0.128,65.0,93.0,29.19,6.0,16.0,0.4,0,0,1,0,0,0,0,0,0,0,0,1,0,15.0,7,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,2020,5,16,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,668,793,0.194,78.0,62.0,29.91,10.0,15.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,125.13333333333334,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2021,12,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,1074,1104,0.342,85.0,27.0,24.54,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.433333333333334,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,7,23,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1021,1096,0.027,84.0,55.0,30.09,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.96666666666667,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1262,1360,0.937,28.0,85.0,29.23,0.75,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.26666666666667,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2021,12,4,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,420,450,0.6679999999999999,75.0,96.0,30.02,9.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.616666666666667,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2018,10,2,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,895,923,0.585,77.0,82.0,29.97,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.516666666666666,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2020,3,22,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1333,1401,0.0,70.0,61.0,29.15,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.58333333333333,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2019,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1341,1423,0.085,75.0,94.0,30.01,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,12,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
2,1343,23,0.272,57.0,83.0,29.3,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.48333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2,892,1101,7.979,83.0,67.0,29.93,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.2,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2,1027,1103,0.068,94.0,47.0,29.98,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.46666666666667,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,25,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,477,634,0.024,77.0,43.0,29.14,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.53333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,27,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,99,272,0.397,71.0,87.0,29.95,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.96666666666667,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,1,8,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,0,128,0.228,73.0,33.0,29.39,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.05,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,143,174,0.0,61.0,72.0,29.86,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,31.016666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,383,608,0.0,29.0,82.0,29.35,5.0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,224.86666666666667,5,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,12,28,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,662,751,0.83,65.0,61.0,30.19,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.38333333333334,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,19,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,435,515,0.076,45.0,86.0,29.52,10.0,8.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,80.66666666666667,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2023,1,29,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,523,568,0.0,36.0,33.0,29.35,10.0,8.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,44.81666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,11,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,1372,1401,5.542999999999998,25.0,92.0,29.75,1.5,25.3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.466666666666665,8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2019,3,8,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,107,136,0.0,52.0,86.0,29.84,5.0,5.0,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,29.666666666666668,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,12,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2,698,742,0.0,73.0,30.0,28.76,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.666666666666664,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
3,361,389,0.0,27.0,92.0,29.86,1.2,11.5,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,28.416666666666668,8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2018,3,4,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1183,1259,0.039,51.0,71.0,29.69,5.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.88333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,6,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1085,1160,0.494,83.0,82.0,29.95,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.85,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2020,10,26,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1114,1197,0.162,88.0,32.0,28.84,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.91666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2,1041,1095,0.0,63.0,52.0,29.97,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.13333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,2,13,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,1045,1089,0.0,77.0,69.0,29.88,10.0,9.2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.65,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2018,5,16,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,484,580,0.1669999999999999,64.0,94.0,29.72,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.01666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,19,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1091,1121,0.127,39.0,62.0,29.0,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.283333333333335,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,1,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2,890,1020,0.165,82.0,54.0,30.07,10.0,12.0,0.0,1,0,1,0,0,0,0,0,0,0,0,1,0,130.11666666666667,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,2,5,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,797,912,0.408,48.0,28.0,30.18,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.65,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,24,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,727,856,0.156,83.0,54.0,30.14,10.0,18.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,129.11666666666667,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,4,23,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1280,1360,0.7609999999999999,44.0,53.0,29.65,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.65,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,1,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,534,609,0.0,39.0,68.0,30.26,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.03333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,14,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,570,600,0.0,61.0,70.0,29.78,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.8,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2,483,515,0.175,55.0,100.0,28.3,4.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.03333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,18,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
