Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
3,544,572,0.644,79.0,64.0,29.96,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.45,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,12,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1373,1402,0.513,68.0,61.0,29.33,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,29,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,877,1065,0.458,50.0,50.0,30.15,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2,623,701,0.035,82.0,75.0,30.1,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.41666666666667,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,11,3,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1220,1309,1.457,80.0,76.0,28.85,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,7,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,891,1014,0.105,63.0,16.0,30.2,10.0,9.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,122.8,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,14,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,964,1108,0.133,84.0,74.0,29.96,10.0,7.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,143.6,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,9,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,1106,1230,0.8240000000000001,72.0,68.0,29.78,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.95,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,23,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,504,582,0.248,44.0,60.0,29.87,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.65,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,21,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1037,1075,0.491,89.0,63.0,30.01,10.0,8.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,38.06666666666667,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,6,14,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1267,1345,0.029,69.0,35.0,27.82,10.0,21.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,78.78333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2,979,1107,0.14,85.0,65.0,29.84,10.0,8.0,0.01,0,0,0,0,0,0,0,0,0,1,0,0,0,127.85,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2021,10,15,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,113,198,0.174,74.0,91.0,30.1,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.43333333333334,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,31,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1271,1371,0.203,31.0,69.0,29.99,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.03333333333333,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,7,21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,937,1080,0.186,87.0,61.0,29.86,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.65,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,10,14,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,171,246,0.043,64.0,80.0,29.97,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.28333333333333,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,23,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,954,1082,0.214,63.0,48.0,29.96,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.95,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,14,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,37,112,0.166,81.0,72.0,29.94,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2022,9,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1060,1188,0.649,73.0,87.0,29.3,10.0,3.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,128.13333333333333,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2,334,439,0.0,58.0,90.0,29.31,6.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.81666666666666,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,16,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,321,404,1.639,55.0,77.0,29.78,9.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.25,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,12,30,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,595,645,0.0,75.0,87.0,29.29,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.6,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2020,9,27,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,468,543,0.941,44.0,63.0,29.02,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.01666666666667,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,9,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1256,1291,0.256,63.0,38.0,30.08,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,35.5,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,15,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,714,789,0.327,55.0,30.0,29.86,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.01666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2,197,328,0.009,72.0,41.0,28.67,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,131.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,13,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
4,939,1038,1.4600000381469729,88.0,6.0,24.36,10.0,17.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.1,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2,546,674,6.101,30.0,92.0,28.6,0.5,15.0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,127.5,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2023,3,25,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,319,348,0.0,52.0,100.0,30.08,2.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.866666666666667,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2021,11,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,588,706,0.068,78.0,40.0,30.13,10.0,5.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,118.41666666666667,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2,666,747,0.025,50.0,74.0,30.17,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,80.4,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,20,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,809,899,0.0,53.0,86.0,29.38,10.0,9.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,90.0,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,12,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,860,919,1.4099999666213991,60.0,72.0,30.07,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.28333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2,1154,1219,0.0,60.0,100.0,29.62,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.58333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,26,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1217,1247,1.147,53.0,50.0,26.53,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.5,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2,618,746,0.5589999999999999,63.0,63.0,30.01,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.23333333333333,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,10,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,729,804,0.102,66.0,29.0,29.42,10.0,18.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,6,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,120,199,0.105,49.0,83.0,29.93,7.0,9.0,0.12,0,0,0,0,0,0,0,0,0,1,0,0,0,78.75,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,2,23,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,69,236,0.133,73.0,100.0,29.65,7.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.28333333333333,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,8,22,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,878,971,0.0,55.0,89.0,29.48,2.0,10.0,0.22,0,0,1,0,0,0,0,0,0,0,0,0,0,92.45,9,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,12,21,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2,820,900,0.061,82.0,88.0,30.08,10.0,8.0,0.23,0,0,0,0,0,0,0,0,0,0,0,1,0,79.85,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2022,7,30,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,395,476,2.593,57.0,89.0,30.12,1.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,81.0,7,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,2021,12,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1311,1428,0.804,29.0,56.0,29.43,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.08333333333333,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,24,21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1182,1212,0.048,50.0,66.0,29.65,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,30.0,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,28,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,1214,1283,0.0,58.0,75.0,29.89,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.41666666666667,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2020,11,14,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,988,1010,0.193,79.0,89.0,29.83,10.0,5.0,0.0,0,0,1,0,0,0,0,0,0,1,0,0,0,22.0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2021,10,9,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,927,986,0.0,27.0,45.0,29.78,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.63333333333333,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,12,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,493,552,0.0,66.0,84.0,29.25,3.0,15.0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,59.333333333333336,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2020,9,7,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,923,998,0.089,81.0,42.0,29.93,10.0,5.0,0.0,0,0,1,1,0,0,0,0,0,0,0,0,0,75.38333333333334,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,1,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,750,825,0.015,56.0,72.0,29.44,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,23,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,524,584,0.0,52.0,89.0,29.22,10.0,15.0,0.01,1,0,1,0,0,0,0,0,0,0,0,1,0,59.733333333333334,4,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,12,9,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,583,674,0.312,39.0,52.0,29.65,10.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.11666666666666,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,14,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,662,685,0.223,34.0,32.0,30.1,10.0,10.0,0.0,1,0,1,0,0,0,0,0,0,0,0,1,0,23.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,15,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,483,575,0.0,21.0,57.0,29.59,10.0,14.0,0.0,0,0,1,0,0,0,1,0,1,0,0,1,0,91.76666666666667,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,483,612,0.056,41.0,87.0,29.78,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.35,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,2,13,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,987,1062,0.108,50.0,96.0,30.03,10.0,7.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,75.15,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,2,8,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,630,1018,1.109,81.0,58.0,30.17,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,388.2,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,27,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,389,409,0.525,53.0,89.0,29.75,10.0,12.0,0.05,0,0,0,0,1,0,0,0,0,0,0,0,0,20.5,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,12,30,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,751,780,0.236,28.9,75.0,30.03,3.0,25.3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.35,8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2019,1,22,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,686,737,0.0,89.0,57.0,29.89,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.78333333333333,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2020,9,17,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,346,405,0.0,47.0,93.0,30.11,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,58.766666666666666,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,18,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1060,1138,0.056,77.0,46.0,29.65,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.06666666666666,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2,778,939,0.176,54.0,90.0,30.07,2.0,7.0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,160.56666666666666,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,2,8,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,988,1105,0.018,54.0,51.0,29.88,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.01666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,7,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,536,1120,2.901,74.0,82.0,29.78,6.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,583.5833333333334,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,26,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,529,606,0.852,60.0,75.0,30.03,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,6,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,749,777,0.475,67.0,76.0,28.4,10.0,10.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,9,25,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,685,730,0.0,59.0,90.0,29.6,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,19,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,153,358,0.243,52.0,63.0,29.35,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.5,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,18,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1300,1380,0.247,38.0,44.0,29.46,10.0,5.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,80.0,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2022,1,27,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,448,508,0.0,59.0,90.0,29.42,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.75,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,2,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2,478,612,0.932,41.0,51.0,29.72,10.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.43333333333334,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,2,14,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1195,1239,0.0,45.0,58.0,29.78,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.016666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,19,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1409,32,1.042,51.0,83.0,29.7,10.0,20.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,62.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,27,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,867,1116,4.925,70.0,39.0,30.22,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,249.8,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,11,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,251,416,5.619,64.0,75.0,28.28,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.5,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,881,1293,0.104,71.0,16.0,28.77,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.21666666666664,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,24,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,482,587,0.059,55.0,74.0,29.01,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,10,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
